
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
5336.9,um^3,Cell,1,ATM,1,
1207.48,um^3,Cell,1,TVC,2,
1710.08,um^3,Cell,1,TVC,3,
1419.76,um^3,Cell,1,TVC,4,
1027.83,um^3,Cell,1,TVC,5,
971.4,um^3,Cell,1,TVC,6,
1645.22,um^3,Cell,1,TVC,7,
