
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0692899,,Cell,1,ATM,1,
0.098542,,Cell,1,TVC,2,
0.11218,,Cell,1,TVC,3,
0.0944512,,Cell,1,TVC,4,
0.0922489,,Cell,1,TVC,5,
0.0765465,,Cell,1,TVC,6,
0.0768334,,Cell,1,TVC,7,
