
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
3474.52,um^2,Cell,1,ATM,1,
1133.41,um^2,Cell,1,TVC,2,
1401.08,um^2,Cell,1,TVC,3,
1444.32,um^2,Cell,1,TVC,4,
1046.43,um^2,Cell,1,TVC,5,
915.742,um^2,Cell,1,TVC,6,
1251.9,um^2,Cell,1,TVC,7,
