
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.425059,,Cell,1,ATM,1,
0.483822,,Cell,1,TVC,2,
0.49359,,Cell,1,TVC,3,
0.422959,,Cell,1,TVC,4,
0.470678,,Cell,1,TVC,5,
0.517976,,Cell,1,TVC,6,
0.538348,,Cell,1,TVC,7,
