
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
108.314,um^3,Nucleus,1,TVC,2,100000000,
172.487,um^3,Nucleus,1,TVC,3,100000001,
122.525,um^3,Nucleus,1,TVC,4,100000002,
86.8086,um^3,Nucleus,1,TVC,5,100000003,
345.83,um^3,Nucleus,1,ATM,1,100000004,
69.0702,um^3,Nucleus,1,TVC,6,100000005,
117.389,um^3,Nucleus,1,TVC,7,100000006,
