
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.3711,um,Nucleus,1,TVC,2,100000000,
2.61163,um,Nucleus,1,TVC,3,100000001,
2.39814,um,Nucleus,1,TVC,4,100000002,
2.15654,um,Nucleus,1,TVC,5,100000003,
2.91937,um,Nucleus,1,ATM,1,100000004,
1.70085,um,Nucleus,1,TVC,6,100000005,
2.4173,um,Nucleus,1,TVC,7,100000006,
