
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.55753,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000006,
1.98544,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
5.02754,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
1.31324,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
1.25979,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.06803,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
3.67334,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
