
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3627.86,um^3,Cell,1,ATM,0,
449.743,um^3,Cell,1,TVC,1,
1687.12,um^3,Cell,1,TVC,2,
489.835,um^3,Cell,1,TVC,3,
1420.64,um^3,Cell,1,TVC,4,
461.984,um^3,Cell,1,TVC,5,
402.327,um^3,Cell,1,TVC,6,
