
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3269.52,um^2,Cell,1,ATM,0,
957.903,um^2,Cell,1,TVC,1,
2352.46,um^2,Cell,1,TVC,2,
1156.84,um^2,Cell,1,TVC,3,
1668.72,um^2,Cell,1,TVC,4,
873.461,um^2,Cell,1,TVC,5,
1245.51,um^2,Cell,1,TVC,6,
