
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.73634,um,Nucleus,1,TVC,1,100000000,
3.17606,um,Nucleus,1,TVC,2,100000001,
3.31662,um,Nucleus,1,TVC,3,100000002,
3.21108,um,Nucleus,1,TVC,4,100000003,
2.24561,um,Nucleus,1,TVC,5,100000004,
3.08316,um,Nucleus,1,TVC,6,100000005,
4.03744,um,Nucleus,1,ATM,0,100000006,
