
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.692882,,Nucleus,1,TVC,1,100000000,
0.446365,,Nucleus,1,TVC,2,100000001,
0.456299,,Nucleus,1,TVC,3,100000002,
0.503712,,Nucleus,1,TVC,4,100000003,
0.472257,,Nucleus,1,TVC,5,100000004,
0.497428,,Nucleus,1,TVC,6,100000005,
0.500328,,Nucleus,1,ATM,0,100000006,
