
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
127.45,um^2,Nucleus,1,TVC,4,100000004,
140.52,um^2,Nucleus,1,TVC,6,100000006,
214.295,um^2,Nucleus,1,TVC,7,100000007,
195.082,um^2,Nucleus,1,TVC,8,100000008,
409.864,um^2,Nucleus,1,ATM,9,100000009,
392.462,um^2,Nucleus,1,ATM,10,100000010,
