
Cell BoundingBoxAA Length
 ==================== 
Cell BoundingBoxAA Length X,Cell BoundingBoxAA Length Y,Cell BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
25.3125,40.9492,19.9014,um,Cell,Cell BoundingBoxAA Length,1,ATM,9,
23.0352,42.0859,21.5951,um,Cell,Cell BoundingBoxAA Length,1,ATM,10,
15.9258,11.6563,11.0093,um,Cell,Cell BoundingBoxAA Length,1,TVC,4,
14.2227,14.5,12.2796,um,Cell,Cell BoundingBoxAA Length,1,TVC,6,
19.3398,15.9258,16.9374,um,Cell,Cell BoundingBoxAA Length,1,TVC,7,
17.9141,15.3555,16.5139,um,Cell,Cell BoundingBoxAA Length,1,TVC,8,
