
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.552138,,Cell,1,TVC,4,
0.499041,,Cell,1,TVC,6,
0.554694,,Cell,1,TVC,7,
0.345144,,Cell,1,TVC,8,
0.42415,,Cell,1,ATM,9,
0.437484,,Cell,1,ATM,10,
