
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.50019,um,Nucleus,1,TVC,4,100000004,
4.22766,um,Nucleus,1,TVC,6,100000006,
4.53572,um,Nucleus,1,TVC,7,100000007,
3.99234,um,Nucleus,1,TVC,8,100000008,
5.34275,um,Nucleus,1,ATM,9,100000009,
5.63217,um,Nucleus,1,ATM,10,100000010,
