
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.03765,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,9,100000009,
2.07632,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000010,
1.40534,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
0.948054,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
2.18379,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
2.12123,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000008,
