
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
667.838,um^2,Cell,1,TVC,4,
774.024,um^2,Cell,1,TVC,6,
1392.84,um^2,Cell,1,TVC,7,
1785.57,um^2,Cell,1,TVC,8,
3568.82,um^2,Cell,1,ATM,9,
3455.89,um^2,Cell,1,ATM,10,
