
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2100.76,um^2,Cell,1,TVC,0,
1648.03,um^2,Cell,1,TVC,1,
1773.32,um^2,Cell,1,TVC,2,
2011.93,um^2,Cell,1,TVC,3,
