
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.469654,,Cell,1,TVC,0,
0.337682,,Cell,1,TVC,1,
0.313021,,Cell,1,TVC,2,
0.53882,,Cell,1,TVC,3,
