
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
37672.9,65809.7,32.8637,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,1,
37710.6,65794.1,40.4554,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
37780,65836.5,40.2964,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
37765.5,65826.2,41.5405,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
37771.9,65839.4,50.2135,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
37762.1,65831.8,51.1413,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
