
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.48611,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000000,
3.79432,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000001,
0.87679,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
1.52241,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
1.86867,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
2.41635,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
