
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.5841,um,Nucleus,1,TVC,1,100000000,
3.93184,um,Nucleus,1,TVC,2,100000001,
3.26138,um,Nucleus,1,TVC,3,100000002,
5.52979,um,Nucleus,1,ATM,4,100000004,
4.26899,um,Nucleus,1,ATM,5,100000005,
