
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1136.26,um^3,Cell,1,TVC,2,
2116.43,um^3,Cell,1,TVC,3,
2094.96,um^3,Cell,1,TVC,4,
2961.89,um^3,Cell,1,TVC,5,
2943.9,um^3,Cell,1,TVC,6,
