
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.50198,-0.444136,-1.96803,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000000,
-0.617981,1.68668,-2.98835,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000001,
-0.235161,0.414944,0.650106,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000002,
-0.74588,-2.91511,-1.75376,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000003,
-1.20245,2.05169,-2.39317,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000004,
