
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.05129,um,Nucleus,1,TVC,1,100000000,
3.3395,um,Nucleus,1,TVC,2,100000001,
3.50185,um,Nucleus,1,ATM,9,100000008,
2.98076,um,Nucleus,1,ATM,10,100000009,
3.98739,um,Nucleus,1,ATM,11,100000011,
3.52384,um,Nucleus,1,ATM,12,100000012,
