
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.935762,-0.289177,0.201805,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.664954,-0.423883,0.614946,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.253172,0.967416,-0.00327631,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.731693,-0.649781,0.205937,um,Cell,Cell Ellipsoid Axis C,1,ATM,12,
0.0011576,-0.975589,0.219601,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.187124,-0.982316,-0.00624226,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
