
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45596.2,60697,185.606,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,8,
45581.1,60724.2,180.287,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,9,
45641.7,60634.2,155.937,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
45639,60638.2,160.299,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
45628.7,60637.7,166.077,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
45632.8,60630.5,160.615,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
