
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
45596.7,60697.3,186.244,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,8,
45581.6,60724.9,180.378,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
45642.6,60633.4,156.086,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
45638.5,60639.3,160.484,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
45629.2,60638.4,166.455,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
45632.9,60629.4,161.268,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
