
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.388123,,Nucleus,1,TVC,0,100000000,
0.318422,,Nucleus,1,TVC,1,100000001,
0.299363,,Nucleus,1,TVC,4,100000004,
0.306711,,Nucleus,1,TVC,5,100000005,
0.382878,,Nucleus,1,ATM,8,100000008,
0.425799,,Nucleus,1,ATM,9,100000009,
