
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44231.2,43748.4,16.7355,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
44197.4,43773.1,18.1874,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
44217,43687.3,0.931691,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
44217.9,43695.5,3.65563,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
44216.2,43690.7,11.6407,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
