
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44227.1,43748.8,15.6768,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
44200.1,43770.3,18.0844,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
44215.8,43688.4,-0.476117,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
44218,43696,2.99408,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
44216.7,43692.4,11.5346,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
