
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.94472,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.75239,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.22232,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
0.516248,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.95099,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
