
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
844.58,um^2,Cell,1,TVC,0,
1499.84,um^2,Cell,1,TVC,1,
883.433,um^2,Cell,1,TVC,2,
1242.93,um^2,Cell,1,TVC,3,
3018.23,um^2,Cell,1,ATM,4,
2960.14,um^2,Cell,1,ATM,5,
