
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
59728.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,4,100000004,
59740.9,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000005,
59676.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,0,100000000,
59673.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
59679.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
59675.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
