
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.578341,-0.806432,-0.123246,um,Cell,Cell Ellipsoid Axis C,1,ATM,13,
-0.603886,-0.796909,0.0160401,um,Cell,Cell Ellipsoid Axis C,1,ATM,15,
0.905349,0.374281,0.200642,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.700012,-0.713712,0.024463,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.262278,0.0364309,-0.964304,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.396178,-0.822809,0.407466,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
