
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.78125,-3.09375,-1.72266,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,13,100000013,
1.44531,1.89844,0.358086,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,15,100000015,
-0.3125,-0.777344,-1.45882,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
0.832031,-1.14453,-0.787964,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-0.0273438,-0.351563,-1.00555,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-0.652344,-0.703125,-1.27628,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
