
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
677.065,um^2,Cell,1,TVC,1,
1344.35,um^2,Cell,1,TVC,4,
679.223,um^2,Cell,1,TVC,5,
1255.12,um^2,Cell,1,TVC,8,
3165.05,um^2,Cell,1,ATM,13,
3362.04,um^2,Cell,1,ATM,15,
