
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5413.15,um^2,Cell,1,ATM,1,
5675.36,um^2,Cell,1,ATM,2,
1611.09,um^2,Cell,1,TVC,3,
2269.65,um^2,Cell,1,TVC,4,
961.679,um^2,Cell,1,TVC,5,
1222.54,um^2,Cell,1,TVC,6,
