
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.560179,,Nucleus,1,ATM,1,100000000,
0.606712,,Nucleus,1,ATM,2,100000001,
0.592411,,Nucleus,1,TVC,3,100000002,
0.506116,,Nucleus,1,TVC,4,100000003,
0.728215,,Nucleus,1,TVC,5,100000004,
0.482317,,Nucleus,1,TVC,6,100000005,
