
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.44937,9.81707,13.6938,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.95982,7.51518,12.1742,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
7.6219,9.45572,12.3695,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.84781,5.62576,9.79058,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.02403,5.93513,8.7939,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
