
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.89006,11.7187,14.1416,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000005,
4.03284,5.66975,9.64265,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
4.3356,6.68514,10.3402,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
4.06581,8.88041,9.36758,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
6.21045,7.93568,12.3514,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.65241,6.74505,10.9254,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
