
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44430.7,60572.5,44.7948,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
44371.1,60604.5,19.6237,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
44374.2,60597.3,22.9675,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
44366.6,60609.2,29.4626,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
44373,60604.2,34.2246,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
44378.4,60593.9,35.224,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
