
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.622394,,Nucleus,1,TVC,1,100000000,
0.626619,,Nucleus,1,TVC,2,100000001,
0.570075,,Nucleus,1,TVC,3,100000002,
0.641267,,Nucleus,1,TVC,4,100000003,
0.638126,,Nucleus,1,TVC,5,100000004,
0.588737,,Nucleus,1,ATM,0,100000005,
