
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.3733,19.0508,61.6748,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
11.1104,13.2537,15.8675,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.4867,15.0474,21.6006,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
13.5173,16.1043,20.7167,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
16.5416,16.6239,23.3322,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.1546,18.3586,27.1704,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
