
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
195.724,um^3,Nucleus,1,TVC,0,100000000,
219.974,um^3,Nucleus,1,TVC,1,100000001,
644.065,um^3,Nucleus,1,ATM,2,100000002,
704.227,um^3,Nucleus,1,ATM,3,100000003,
106.874,um^3,Nucleus,1,TVC,4,100000004,
109.282,um^3,Nucleus,1,TVC,5,100000005,
