
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.20491,um,Nucleus,1,TVC,0,100000000,
3.73775,um,Nucleus,1,TVC,1,100000001,
4.95905,um,Nucleus,1,ATM,2,100000002,
5.33738,um,Nucleus,1,ATM,3,100000003,
3.05619,um,Nucleus,1,TVC,4,100000004,
2.79759,um,Nucleus,1,TVC,5,100000005,
