
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
68464,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
68514.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
68432.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
68422.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
68433.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
68426.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
