
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5196.81,um^3,Cell,1,ATM,0,
6974.35,um^3,Cell,1,ATM,1,
1326.45,um^3,Cell,1,TVC,2,
1147.67,um^3,Cell,1,TVC,3,
482.017,um^3,Cell,1,TVC,4,
610.191,um^3,Cell,1,TVC,5,
