
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
4218.23,um^2,Cell,1,ATM,0,
4770.44,um^2,Cell,1,ATM,1,
1716.09,um^2,Cell,1,TVC,2,
1501.52,um^2,Cell,1,TVC,3,
941.596,um^2,Cell,1,TVC,4,
943.744,um^2,Cell,1,TVC,5,
