
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.608273,,Nucleus,1,ATM,0,100000000,
0.602831,,Nucleus,1,ATM,1,100000001,
0.637732,,Nucleus,1,TVC,2,100000002,
0.632427,,Nucleus,1,TVC,3,100000003,
0.639091,,Nucleus,1,TVC,4,100000004,
0.627557,,Nucleus,1,TVC,5,100000005,
