
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
5.7111,um,Nucleus,1,ATM,0,100000000,
6.37189,um,Nucleus,1,ATM,1,100000001,
3.77459,um,Nucleus,1,TVC,2,100000002,
3.72194,um,Nucleus,1,TVC,3,100000003,
4.87122,um,Nucleus,1,TVC,4,100000004,
3.83892,um,Nucleus,1,TVC,5,100000005,
