
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35750.7,89465.4,-20.1069,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
35786.9,89489.8,-19.1904,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
35735.1,89444.5,-5.82271,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
35730.1,89450.8,0.634258,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
35723,89446.8,2.22893,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
35719.9,89456.2,3.1814,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
