
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
621.265,um^2,Nucleus,1,ATM,0,100000000,
757.413,um^2,Nucleus,1,ATM,1,100000001,
294.679,um^2,Nucleus,1,TVC,2,100000002,
253.477,um^2,Nucleus,1,TVC,3,100000003,
420.611,um^2,Nucleus,1,TVC,4,100000004,
253.979,um^2,Nucleus,1,TVC,5,100000005,
