
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.54808,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000000,
3.17849,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000001,
2.35193,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
2.44612,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
2.46414,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
1.22433,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
