
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
557.339,um^3,Nucleus,1,ATM,2,100000000,
465.513,um^3,Nucleus,1,ATM,3,100000001,
181.807,um^3,Nucleus,1,TVC,4,100000003,
125.906,um^3,Nucleus,1,TVC,5,100000004,
298.083,um^3,Nucleus,1,TVC,6,100000005,
227.942,um^3,Nucleus,1,TVC,7,100000006,
