
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
10493.8,um^3,Cell,1,ATM,1,
4450.34,um^3,Cell,1,ATM,2,
838.455,um^3,Cell,1,TVC,7,
1363.85,um^3,Cell,1,TVC,8,
2047.8,um^3,Cell,1,TVC,9,
1039.07,um^3,Cell,1,TVC,10,
