
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.363957,,Nucleus,1,ATM,1,100000001,
0.254141,,Nucleus,1,ATM,2,100000002,
0.313724,,Nucleus,1,TVC,7,100000007,
0.261157,,Nucleus,1,TVC,8,100000008,
0.278873,,Nucleus,1,TVC,9,100000009,
0.321467,,Nucleus,1,TVC,10,100000010,
