
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.542732,-0.839852,0.0095659,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.745326,-0.662348,0.0760532,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,2,100000002,
0.768617,0.634022,0.0851146,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,7,100000007,
0.553329,0.815785,-0.168294,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,8,100000008,
0.932372,0.110533,0.344189,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,9,100000009,
-0.67533,-0.734677,0.0646412,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,10,100000010,
