
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36236.9,28086.7,-20.6723,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
36233.2,28087,-12.8533,um,Nucleus,Nucleus Position,1,ATM,2,100000002,
36191.8,28053.7,15.22,um,Nucleus,Nucleus Position,1,TVC,7,100000007,
36200.6,28048,16.2511,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
36196.3,28044.6,20.4248,um,Nucleus,Nucleus Position,1,TVC,9,100000009,
36187.6,28047.8,21.3236,um,Nucleus,Nucleus Position,1,TVC,10,100000010,
