
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.22468,8.84675,15.9211,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000006,
6.43021,10.4195,15.7492,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000009,
5.28114,6.31586,9.19946,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000000,
5.33023,7.18612,7.40364,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000001,
3.59156,5.34586,6.65656,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000002,
3.82554,5.41225,6.585,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000003,
