
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35979.4,48754.2,18.287,um,Nucleus,Nucleus Position,1,ATM,8,100000006,
36024.2,48784.2,29.9163,um,Nucleus,Nucleus Position,1,ATM,11,100000009,
36025,48831.7,0.374989,um,Nucleus,Nucleus Position,1,TVC,2,100000000,
36020.8,48824.4,3.10712,um,Nucleus,Nucleus Position,1,TVC,3,100000001,
36013.9,48828,4.08726,um,Nucleus,Nucleus Position,1,TVC,4,100000002,
36017.7,48834.8,4.04545,um,Nucleus,Nucleus Position,1,TVC,5,100000003,
