
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
205.089,um^3,Nucleus,1,TVC,0,100000000,
130.25,um^3,Nucleus,1,TVC,1,100000001,
239.014,um^3,Nucleus,1,TVC,2,100000002,
135.664,um^3,Nucleus,1,TVC,3,100000003,
420.973,um^3,Nucleus,1,ATM,8,100000008,
703.746,um^3,Nucleus,1,ATM,9,100000009,
