
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.25391,7.67969,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,8,100000008,
12.2383,9.38672,11.8561,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,9,100000009,
7.11328,6.82813,8.04521,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
5.97656,5.40234,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
7.39844,7.39453,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.12109,6.25781,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
