
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-2.87649,-1.16142,-0.229805,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
9.81151,-3.94363,0.272026,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-2.23119,-0.0653839,-1.42709,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000006,
0.43099,1.03947,0.351009,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1.07312,2.65055,0.673073,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.232817,1.42409,-1.79077,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
